1	1	1	1	-0.0179668	-0.369707	-0.928975	0.4	0.3	0.125
1	1	1	1	-0.206113	-0.413562	-0.886839	0.4	0.3	0.15
1	1	1	1	-0.669185	-0.323759	0.668858	0.4	0.3	0.575
1	1	1	1	-0.53809	-0.213105	0.815503	0.4	0.3	0.6
1	1	1	1	-0.0179668	-0.369707	-0.928975	0.4	0.325	0.125
1	1	1	1	-0.694412	-0.264527	0.669191	0.4	0.325	0.575
1	1	1	1	-0.53809	-0.213105	0.815503	0.4	0.325	0.6
1	1	1	1	0.0590188	-0.179528	-0.981981	0.4	0.35	0.1
1	1	1	1	0.0590188	-0.179528	-0.981981	0.4	0.35	0.125
1	1	1	1	-0.38002	-0.481503	0.789772	0.4	0.35	0.575
1	1	1	1	-0.249132	-0.250703	0.935458	0.4	0.35	0.6
1	1	1	1	0.171904	-0.0901785	-0.980978	0.4	0.375	0.1
1	1	1	1	0.0590188	-0.179528	-0.981981	0.4	0.375	0.125
1	1	1	1	-0.249132	-0.250703	0.935458	0.4	0.375	0.6
1	1	1	1	-0.249132	-0.250703	0.935458	0.4	0.375	0.625
1	1	1	1	0.203925	0.0307899	-0.978502	0.4	0.4	0.1
1	1	1	1	-0.345111	-0.431395	0.833544	0.4	0.4	0.6
1	1	1	1	-0.234063	-0.230603	0.944477	0.4	0.4	0.625
1	1	1	1	0.189198	-0.131368	-0.973112	0.4	0.425	0.1
1	1	1	1	-0.436259	-0.11371	0.892607	0.4	0.425	0.625
1	1	1	1	0.107021	0.121887	-0.986757	0.4	0.45	0.1
1	1	1	1	-0.0195883	0.437154	-0.899173	0.4	0.45	0.125
1	1	1	1	-0.254798	0.280958	0.925279	0.4	0.45	0.625
1	1	1	1	-0.217366	0.550458	-0.80607	0.4	0.475	0.125
1	1	1	1	-0.373272	0.421225	0.826582	0.4	0.475	0.6
1	1	1	1	-0.258147	0.269902	0.927638	0.4	0.475	0.625
1	1	1	1	-0.00317622	0.603056	-0.797692	0.4	0.5	0.125
1	1	1	1	-0.177312	0.920849	-0.347272	0.4	0.5	0.15
1	1	1	1	-0.292784	0.840515	-0.455864	0.4	0.5	0.175
1	1	1	1	-0.206368	0.802582	0.559709	0.4	0.5	0.55
1	1	1	1	-0.186995	0.868792	0.458512	0.4	0.5	0.575
1	1	1	1	-0.320012	0.58788	0.74296	0.4	0.5	0.6
1	1	1	1	-0.0312131	0.4227	-0.905732	0.4	0.525	0.175
1	1	1	1	-0.0775284	0.0761001	-0.994082	0.4	0.525	0.2
1	1	1	1	-0.0262676	0.333818	0.942272	0.4	0.525	0.55
1	1	1	1	-0.248387	0.873851	0.417958	0.4	0.525	0.575
1	1	1	1	0.0570444	0.294847	-0.95384	0.4	0.55	0.2
1	1	1	1	-0.0262676	0.333818	0.942272	0.4	0.55	0.55
1	1	1	1	0.0411235	0.548787	-0.83495	0.4	0.575	0.2
1	1	1	1	0.0411235	0.548787	-0.83495	0.4	0.575	0.225
1	1	1	1	-0.189478	0.509597	0.839291	0.4	0.575	0.525
1	1	1	1	-0.00485779	0.151773	0.988404	0.4	0.575	0.55
1	1	1	1	-0.176869	0.645932	-0.742623	0.4	0.6	0.225
1	1	1	1	-0.190101	0.791345	-0.581064	0.4	0.6	0.25
1	1	1	1	-0.239069	0.638885	0.731213	0.4	0.6	0.5
1	1	1	1	-0.189478	0.509597	0.839291	0.4	0.6	0.525
1	1	1	1	-0.155083	0.723342	-0.672849	0.4	0.625	0.225
1	1	1	1	-0.0469701	0.608729	-0.791986	0.4	0.625	0.25
1	1	1	1	-0.0131884	0.737762	-0.674932	0.4	0.625	0.275
1	1	1	1	-0.265588	0.773089	0.576017	0.4	0.625	0.475
1	1	1	1	-0.239069	0.638885	0.731213	0.4	0.625	0.5
1	1	1	1	-0.358895	0.551965	0.752682	0.4	0.625	0.525
1	1	1	1	0.121566	0.785811	-0.606401	0.4	0.65	0.275
1	1	1	1	0.121566	0.785811	-0.606401	0.4	0.65	0.3
1	1	1	1	-0.1969	0.902434	-0.383202	0.4	0.65	0.325
1	1	1	1	-0.369327	0.873848	0.316207	0.4	0.65	0.425
1	1	1	1	-0.330856	0.859816	0.38891	0.4	0.65	0.45
1	1	1	1	-0.330856	0.859816	0.38891	0.4	0.65	0.475
1	1	1	1	-0.265588	0.773089	0.576017	0.4	0.65	0.5
1	1	1	1	-0.264842	0.897616	-0.35234	0.4	0.675	0.3
1	1	1	1	-0.227015	0.952869	-0.201256	0.4	0.675	0.325
1	1	1	1	-0.244358	0.96619	-0.082258	0.4	0.675	0.35
1	1	1	1	-0.244358	0.96619	-0.082258	0.4	0.675	0.375
1	1	1	1	-0.222127	0.974442	0.0335038	0.4	0.675	0.4
1	1	1	1	-0.330856	0.859816	0.38891	0.4	0.675	0.425
1	1	1	1	-0.330856	0.859816	0.38891	0.4	0.675	0.45
1	1	1	1	0.559245	-0.757108	0.337686	0.4	0.825	0.275
1	1	1	1	-0.14877	-0.723572	-0.674026	0.4	0.85	0.225
1	1	1	1	0.155289	-0.860297	-0.485565	0.4	0.85	0.25
1	1	1	1	0.559245	-0.757108	0.337686	0.4	0.85	0.275
1	1	1	1	-0.14877	-0.723572	-0.674026	0.4	0.875	0.2
1	1	1	1	-0.14877	-0.723572	-0.674026	0.4	0.875	0.225
1	1	1	1	0.316262	0.620694	0.717438	0.4	0.875	0.25
1	1	1	1	0.230281	0.752631	0.616861	0.4	0.875	0.275
1	1	1	1	-0.363942	-0.514193	-0.776629	0.4	0.9	0.175
1	1	1	1	-0.363942	-0.514193	-0.776629	0.4	0.9	0.2
1	1	1	1	0.490631	0.3734	0.787308	0.4	0.9	0.225
1	1	1	1	0.490631	0.3734	0.787308	0.4	0.9	0.25
1	1	1	1	-0.363942	-0.514193	-0.776629	0.4	0.925	0.175
1	1	1	1	-0.363942	-0.514193	-0.776629	0.4	0.925	0.2
1	1	1	1	0.490631	0.3734	0.787308	0.4	0.925	0.225
1	1	1	1	-0.634617	0.00843772	-0.772781	0.4	0.95	0.175
1	1	1	1	0.836944	-0.0389363	0.545902	0.4	0.95	0.2
1	1	1	1	0.717755	-0.0400562	0.695143	0.4	0.95	0.225
1	1	1	1	0.589857	0.744638	0.312384	0.4	0.975	0.175
1	1	1	1	0.824509	0.293401	0.48384	0.4	0.975	0.2
1	1	1	1	0.824509	0.293401	0.48384	0.4	0.975	0.225
1	1	1	1	0.125192	-0.774794	-0.619694	0.425	0.175	0.175
1	1	1	1	-0.0161637	-0.97757	0.209992	0.425	0.175	0.2
1	1	1	1	-0.0161637	-0.97757	0.209992	0.425	0.175	0.225
1	1	1	1	0.0140826	-0.999204	0.037324	0.425	0.175	0.55
1	1	1	1	0.169865	-0.788692	0.590856	0.425	0.175	0.575
1	1	1	1	0.169865	-0.788692	0.590856	0.425	0.175	0.6
1	1	1	1	0.143257	-0.203221	-0.968596	0.425	0.2	0.175
1	1	1	1	-0.00692873	-0.961349	0.275244	0.425	0.2	0.225
1	1	1	1	-0.00692873	-0.961349	0.275244	0.425	0.2	0.25
1	1	1	1	0.0275387	-0.999294	-0.0255738	0.425	0.2	0.275
1	1	1	1	0.0186891	-0.999585	-0.021926	0.425	0.2	0.3
1	1	1	1	0.0186891	-0.999585	-0.021926	0.425	0.2	0.325
1	1	1	1	0.0186891	-0.999585	-0.021926	0.425	0.2	0.35
1	1	1	1	0.0186891	-0.999585	-0.021926	0.425	0.2	0.375
1	1	1	1	0.0220779	-0.999617	-0.0167146	0.425	0.2	0.4
1	1	1	1	0.0282946	-0.999422	0.0188328	0.425	0.2	0.425
1	1	1	1	0.0282946	-0.999422	0.0188328	0.425	0.2	0.45
1	1	1	1	0.0364431	-0.996193	0.0791963	0.425	0.2	0.475
1	1	1	1	0.0364431	-0.996193	0.0791963	0.425	0.2	0.5
1	1	1	1	0.0364431	-0.996193	0.0791963	0.425	0.2	0.525
1	1	1	1	0.329325	0.0203767	0.943997	0.425	0.2	0.575
1	1	1	1	0.329325	0.0203767	0.943997	0.425	0.2	0.6
1	1	1	1	-0.0508089	-0.610939	-0.790046	0.425	0.225	0.15
1	1	1	1	0.163933	-0.101561	-0.981229	0.425	0.225	0.175
1	1	1	1	0.293195	0.38116	0.876786	0.425	0.225	0.575
1	1	1	1	0.293195	0.38116	0.876786	0.425	0.225	0.6
1	1	1	1	-0.0160655	-0.534749	-0.844858	0.425	0.25	0.15
1	1	1	1	-0.359448	-0.44158	0.822073	0.425	0.25	0.575
1	1	1	1	-0.345432	-0.364397	0.864808	0.425	0.25	0.6
1	1	1	1	0.182052	-0.252101	-0.950422	0.425	0.275	0.125
1	1	1	1	0.130741	-0.460573	-0.87794	0.425	0.275	0.15
1	1	1	1	-0.130792	-0.574382	0.808071	0.425	0.275	0.575
1	1	1	1	-0.180342	-0.282262	0.942234	0.425	0.275	0.6
1	1	1	1	0.254814	-0.324895	-0.910776	0.425	0.3	0.125
1	1	1	1	-0.328528	-0.396178	0.857387	0.425	0.3	0.6
1	1	1	1	0.254814	-0.324895	-0.910776	0.425	0.325	0.125
1	1	1	1	-0.328528	-0.396178	0.857387	0.425	0.325	0.6
1	1	1	1	0.153131	-0.0870616	-0.984363	0.425	0.35	0.125
1	1	1	1	-0.251264	-0.247245	0.935808	0.425	0.35	0.6
1	1	1	1	-0.237601	-0.131556	0.962413	0.425	0.35	0.625
1	1	1	1	0.171904	-0.0901785	-0.980978	0.425	0.375	0.1
1	1	1	1	0.361505	-0.260759	-0.895164	0.425	0.375	0.125
1	1	1	1	0.194593	-0.270864	0.942744	0.425	0.375	0.6
1	1	1	1	-0.183739	-0.228695	0.956001	0.425	0.375	0.625
1	1	1	1	0.168258	-0.00436324	-0.985733	0.425	0.4	0.1
1	1	1	1	0.168258	-0.00436324	-0.985733	0.425	0.4	0.125
1	1	1	1	-0.183739	-0.228695	0.956001	0.425	0.4	0.625
1	1	1	1	0.149228	-0.0557863	-0.987228	0.425	0.425	0.1
1	1	1	1	0.149228	-0.0557863	-0.987228	0.425	0.425	0.125
1	1	1	1	-0.147128	-0.0843173	0.985517	0.425	0.425	0.625
1	1	1	1	0.157071	0.359562	-0.919806	0.425	0.45	0.1
1	1	1	1	0.157071	0.359562	-0.919806	0.425	0.45	0.125
1	1	1	1	-0.18689	0.251788	0.949566	0.425	0.45	0.625
1	1	1	1	0.157071	0.359562	-0.919806	0.425	0.475	0.125
1	1	1	1	-0.320012	0.58788	0.74296	0.425	0.475	0.6
1	1	1	1	-0.18689	0.251788	0.949566	0.425	0.475	0.625
1	1	1	1	-0.00317622	0.603056	-0.797692	0.425	0.5	0.125
1	1	1	1	-0.177312	0.920849	-0.347272	0.425	0.5	0.15
1	1	1	1	-0.177312	0.920849	-0.347272	0.425	0.5	0.175
1	1	1	1	-0.186995	0.868792	0.458512	0.425	0.5	0.575
1	1	1	1	-0.320012	0.58788	0.74296	0.425	0.5	0.6
1	1	1	1	-0.149177	0.560722	0.814455	0.425	0.5	0.625
1	1	1	1	-0.0312131	0.4227	-0.905732	0.425	0.525	0.175
1	1	1	1	0.0808585	0.279206	-0.956821	0.425	0.525	0.2
1	1	1	1	-0.0262676	0.333818	0.942272	0.425	0.525	0.55
1	1	1	1	-0.186995	0.868792	0.458512	0.425	0.525	0.575
1	1	1	1	0.0808585	0.279206	-0.956821	0.425	0.55	0.2
1	1	1	1	-0.0262676	0.333818	0.942272	0.425	0.55	0.55
1	1	1	1	-0.104787	0.558632	-0.82277	0.425	0.575	0.2
1	1	1	1	-0.104787	0.558632	-0.82277	0.425	0.575	0.225
1	1	1	1	-0.153997	0.43161	0.888818	0.425	0.575	0.525
1	1	1	1	-0.20841	0.166263	0.963806	0.425	0.575	0.55
1	1	1	1	-0.055073	0.624973	-0.778701	0.425	0.6	0.225
1	1	1	1	-0.263891	0.542631	0.797442	0.425	0.6	0.525
1	1	1	1	-0.141119	0.475159	0.86851	0.425	0.6	0.55
1	1	1	1	-0.0469701	0.608729	-0.791986	0.425	0.625	0.225
1	1	1	1	-0.0469701	0.608729	-0.791986	0.425	0.625	0.25
1	1	1	1	-0.174689	0.77427	-0.608267	0.425	0.625	0.275
1	1	1	1	-0.358895	0.551965	0.752682	0.425	0.625	0.5
1	1	1	1	-0.358895	0.551965	0.752682	0.425	0.625	0.525
1	1	1	1	-0.219197	0.796485	-0.563529	0.425	0.65	0.25
1	1	1	1	-0.219197	0.796485	-0.563529	0.425	0.65	0.275
1	1	1	1	-0.208536	0.890797	-0.403725	0.425	0.65	0.3
1	1	1	1	-0.348638	0.854885	0.384219	0.425	0.65	0.45
1	1	1	1	-0.348638	0.854885	0.384219	0.425	0.65	0.475
1	1	1	1	-0.386665	0.716292	0.580875	0.425	0.65	0.5
1	1	1	1	-0.208536	0.890797	-0.403725	0.425	0.675	0.3
1	1	1	1	-0.182757	0.961432	-0.205544	0.425	0.675	0.325
1	1	1	1	-0.182757	0.961432	-0.205544	0.425	0.675	0.35
1	1	1	1	-0.173837	0.980031	-0.096541	0.425	0.675	0.375
1	1	1	1	-0.222127	0.974442	0.0335038	0.425	0.675	0.4
1	1	1	1	-0.268259	0.903727	0.333638	0.425	0.675	0.425
1	1	1	1	-0.268259	0.903727	0.333638	0.425	0.675	0.45
1	1	1	1	-0.268259	0.903727	0.333638	0.425	0.675	0.475
1	1	1	1	0.657252	-0.752276	-0.0458374	0.425	0.85	0.225
1	1	1	1	0.155289	-0.860297	-0.485565	0.425	0.85	0.25
1	1	1	1	-0.363942	-0.514193	-0.776629	0.425	0.875	0.2
1	1	1	1	-0.14877	-0.723572	-0.674026	0.425	0.875	0.225
1	1	1	1	0.566713	0.505109	0.650924	0.425	0.875	0.25
1	1	1	1	-0.363942	-0.514193	-0.776629	0.425	0.9	0.175
1	1	1	1	-0.363942	-0.514193	-0.776629	0.425	0.9	0.2
1	1	1	1	0.490631	0.3734	0.787308	0.425	0.9	0.225
1	1	1	1	-0.212196	-0.456891	-0.863842	0.425	0.925	0.15
1	1	1	1	-0.363942	-0.514193	-0.776629	0.425	0.925	0.175
1	1	1	1	0.693863	0.194098	0.693456	0.425	0.925	0.2
1	1	1	1	0.490631	0.3734	0.787308	0.425	0.925	0.225
1	1	1	1	0.388445	0.489258	-0.780857	0.425	0.95	0.15
1	1	1	1	0.388445	0.489258	-0.780857	0.425	0.95	0.175
1	1	1	1	0.808743	0.269806	0.522627	0.425	0.95	0.2
1	1	1	1	0.63574	0.746004	-0.198273	0.425	0.975	0.175
1	1	1	1	0.808743	0.269806	0.522627	0.425	0.975	0.2
1	1	1	1	-0.862365	-0.506145	-0.0120277	0.45	0.175	0.175
1	1	1	1	0.0679967	-0.848374	-0.525013	0.45	0.175	0.2
1	1	1	1	-0.130652	-0.57559	0.807234	0.45	0.175	0.225
1	1	1	1	0.0140826	-0.999204	0.037324	0.45	0.175	0.525
1	1	1	1	0.0140826	-0.999204	0.037324	0.45	0.175	0.55
1	1	1	1	0.169865	-0.788692	0.590856	0.45	0.175	0.575
1	1	1	1	0.110142	-0.242703	-0.963828	0.45	0.2	0.175
1	1	1	1	-0.130652	-0.57559	0.807234	0.45	0.2	0.225
1	1	1	1	-0.00692873	-0.961349	0.275244	0.45	0.2	0.25
1	1	1	1	0.025166	-0.999455	-0.0213781	0.45	0.2	0.275
1	1	1	1	0.025166	-0.999455	-0.0213781	0.45	0.2	0.3
1	1	1	1	-0.00537759	-0.998467	-0.0550853	0.45	0.2	0.325
1	1	1	1	0.0220779	-0.999617	-0.0167146	0.45	0.2	0.35
1	1	1	1	0.0220779	-0.999617	-0.0167146	0.45	0.2	0.375
1	1	1	1	0.0220779	-0.999617	-0.0167146	0.45	0.2	0.4
1	1	1	1	0.0282946	-0.999422	0.0188328	0.45	0.2	0.425
1	1	1	1	0.0282946	-0.999422	0.0188328	0.45	0.2	0.45
1	1	1	1	0.0210678	-0.998925	0.041291	0.45	0.2	0.475
1	1	1	1	0.0277181	-0.99778	0.0605516	0.45	0.2	0.5
1	1	1	1	0.00502794	-0.995816	0.0912428	0.45	0.2	0.525
1	1	1	1	0.312464	0.0069161	0.949905	0.45	0.2	0.575
1	1	1	1	0.0581567	-0.590895	-0.80465	0.45	0.225	0.15
1	1	1	1	0.138055	-0.155336	-0.978168	0.45	0.225	0.175
1	1	1	1	-0.0710905	-0.768727	0.635614	0.45	0.225	0.575
1	1	1	1	0.0303127	-0.340279	-0.939836	0.45	0.25	0.15
1	1	1	1	-0.132043	-0.733163	0.667111	0.45	0.25	0.575
1	1	1	1	-0.305601	-0.35238	0.884554	0.45	0.25	0.6
1	1	1	1	0.201275	-0.25841	-0.944835	0.45	0.275	0.125
1	1	1	1	0.201275	-0.25841	-0.944835	0.45	0.275	0.15
1	1	1	1	-0.305601	-0.35238	0.884554	0.45	0.275	0.6
1	1	1	1	0.196561	-0.33543	-0.921331	0.45	0.3	0.125
1	1	1	1	0.196561	-0.33543	-0.921331	0.45	0.3	0.15
1	1	1	1	-0.328528	-0.396178	0.857387	0.45	0.3	0.6
1	1	1	1	-0.328528	-0.396178	0.857387	0.45	0.3	0.625
1	1	1	1	0.184591	-0.180039	-0.966184	0.45	0.325	0.125
1	1	1	1	-0.232477	-0.0621269	0.970616	0.45	0.325	0.6
1	1	1	1	-0.0629687	-0.0643425	0.995939	0.45	0.325	0.625
1	1	1	1	0.235541	-0.186304	-0.95384	0.45	0.35	0.125
1	1	1	1	-0.213414	-0.030369	0.97649	0.45	0.35	0.6
1	1	1	1	0.0494609	-0.178505	0.982695	0.45	0.35	0.625
1	1	1	1	0.215501	-0.196755	-0.956476	0.45	0.375	0.125
1	1	1	1	-0.0519077	-0.415965	0.907898	0.45	0.375	0.625
1	1	1	1	0.215501	-0.196755	-0.956476	0.45	0.4	0.125
1	1	1	1	0.0230977	0.163561	0.986263	0.45	0.4	0.625
1	1	1	1	0.149228	-0.0557863	-0.987228	0.45	0.425	0.1
1	1	1	1	0.219659	0.177858	-0.959227	0.45	0.425	0.125
1	1	1	1	0.0478654	0.115742	0.992125	0.45	0.425	0.625
1	1	1	1	0.157071	0.359562	-0.919806	0.45	0.45	0.125
1	1	1	1	-0.0153131	0.0489204	0.998685	0.45	0.45	0.625
1	1	1	1	0.164359	0.569983	-0.80505	0.45	0.475	0.125
1	1	1	1	0.128309	0.28658	0.949425	0.45	0.475	0.625
1	1	1	1	0.0404868	0.58279	-0.811614	0.45	0.5	0.125
1	1	1	1	-0.00226339	0.903881	-0.427777	0.45	0.5	0.15
1	1	1	1	-0.00226339	0.903881	-0.427777	0.45	0.5	0.175
1	1	1	1	-0.0977459	0.86054	0.499916	0.45	0.5	0.575
1	1	1	1	-0.00811015	0.664703	0.747063	0.45	0.5	0.6
1	1	1	1	0.00878247	0.564847	0.825149	0.45	0.5	0.625
1	1	1	1	0.0808585	0.279206	-0.956821	0.45	0.525	0.175
1	1	1	1	0.0808585	0.279206	-0.956821	0.45	0.525	0.2
1	1	1	1	0.0151579	0.208542	0.977896	0.45	0.525	0.55
1	1	1	1	-0.186995	0.868792	0.458512	0.45	0.525	0.575
1	1	1	1	-0.0977459	0.86054	0.499916	0.45	0.525	0.6
1	1	1	1	0.0744066	0.212311	-0.974365	0.45	0.55	0.2
1	1	1	1	-0.0705801	0.112929	0.991093	0.45	0.55	0.55
1	1	1	1	-0.0323649	0.589964	-0.806781	0.45	0.575	0.2
1	1	1	1	-0.314371	0.718346	-0.620604	0.45	0.575	0.225
1	1	1	1	-0.0288545	0.475954	0.878997	0.45	0.575	0.55
1	1	1	1	-0.0323649	0.589964	-0.806781	0.45	0.6	0.2
1	1	1	1	-0.055073	0.624973	-0.778701	0.45	0.6	0.225
1	1	1	1	-0.0288545	0.475954	0.878997	0.45	0.6	0.525
1	1	1	1	-0.0288545	0.475954	0.878997	0.45	0.6	0.55
1	1	1	1	-0.055073	0.624973	-0.778701	0.45	0.625	0.225
1	1	1	1	0.0933085	0.631319	-0.769889	0.45	0.625	0.25
1	1	1	1	-0.00434943	0.667911	0.744228	0.45	0.625	0.5
1	1	1	1	-0.0288545	0.475954	0.878997	0.45	0.625	0.525
1	1	1	1	0.0933085	0.631319	-0.769889	0.45	0.65	0.25
1	1	1	1	-0.0669068	0.758859	-0.64781	0.45	0.65	0.275
1	1	1	1	-0.208536	0.890797	-0.403725	0.45	0.65	0.3
1	1	1	1	-0.0689079	0.813992	0.576775	0.45	0.65	0.475
1	1	1	1	-0.0689079	0.813992	0.576775	0.45	0.65	0.5
1	1	1	1	-0.208536	0.890797	-0.403725	0.45	0.675	0.275
1	1	1	1	-0.182757	0.961432	-0.205544	0.45	0.675	0.3
1	1	1	1	-0.182757	0.961432	-0.205544	0.45	0.675	0.325
1	1	1	1	-0.182757	0.961432	-0.205544	0.45	0.675	0.35
1	1	1	1	-0.173837	0.980031	-0.096541	0.45	0.675	0.375
1	1	1	1	-0.126307	0.984941	0.118054	0.45	0.675	0.4
1	1	1	1	-0.126307	0.984941	0.118054	0.45	0.675	0.425
1	1	1	1	-0.268259	0.903727	0.333638	0.45	0.675	0.45
1	1	1	1	-0.0689079	0.813992	0.576775	0.45	0.675	0.475
1	1	1	1	0.771729	-0.558661	-0.303861	0.45	0.875	0.2
1	1	1	1	0.939114	-0.127413	0.319109	0.45	0.875	0.225
1	1	1	1	0.771729	-0.558661	-0.303861	0.45	0.9	0.175
1	1	1	1	0.771729	-0.558661	-0.303861	0.45	0.9	0.2
1	1	1	1	0.767933	0.374035	0.519978	0.45	0.9	0.225
1	1	1	1	0.747057	-0.0568008	-0.662329	0.45	0.925	0.15
1	1	1	1	0.747057	-0.0568008	-0.662329	0.45	0.925	0.175
1	1	1	1	0.963704	0.190095	0.187454	0.45	0.925	0.2
1	1	1	1	0.747057	-0.0568008	-0.662329	0.45	0.95	0.15
1	1	1	1	0.747057	-0.0568008	-0.662329	0.45	0.95	0.175
1	1	1	1	0.0863091	-0.536656	-0.839376	0.475	0.175	0.175
1	1	1	1	0.0922682	-0.91998	-0.380951	0.475	0.175	0.2
1	1	1	1	-0.130652	-0.57559	0.807234	0.475	0.175	0.225
1	1	1	1	-0.136953	-0.576215	0.805742	0.475	0.175	0.25
1	1	1	1	-0.778921	-0.587904	-0.218291	0.475	0.175	0.35
1	1	1	1	-0.655064	-0.754707	-0.0361839	0.475	0.175	0.375
1	1	1	1	-0.578385	-0.756729	0.304685	0.475	0.175	0.4
1	1	1	1	-0.578385	-0.756729	0.304685	0.475	0.175	0.425
1	1	1	1	0.0140826	-0.999204	0.037324	0.475	0.175	0.525
1	1	1	1	0.0140826	-0.999204	0.037324	0.475	0.175	0.55
1	1	1	1	0.278327	0.0559611	0.958855	0.475	0.175	0.575
1	1	1	1	0.139822	-0.143623	-0.979705	0.475	0.2	0.175
1	1	1	1	-0.130918	-0.576486	0.806551	0.475	0.2	0.225
1	1	1	1	-0.0148674	-0.999306	-0.034165	0.475	0.2	0.25
1	1	1	1	0.025166	-0.999455	-0.0213781	0.475	0.2	0.275
1	1	1	1	0.025166	-0.999455	-0.0213781	0.475	0.2	0.3
1	1	1	1	-0.274455	-0.946452	-0.170007	0.475	0.2	0.325
1	1	1	1	-0.778921	-0.587904	-0.218291	0.475	0.2	0.35
1	1	1	1	-0.655064	-0.754707	-0.0361839	0.475	0.2	0.375
1	1	1	1	-0.761562	-0.59095	0.266084	0.475	0.2	0.4
1	1	1	1	-0.578385	-0.756729	0.304685	0.475	0.2	0.425
1	1	1	1	-0.0178787	-0.993486	0.112541	0.475	0.2	0.45
1	1	1	1	0.0347011	-0.997477	0.0619332	0.475	0.2	0.475
1	1	1	1	0.0347011	-0.997477	0.0619332	0.475	0.2	0.5
1	1	1	1	0.0347011	-0.997477	0.0619332	0.475	0.2	0.525
1	1	1	1	0.212332	0.0352278	0.976562	0.475	0.2	0.575
1	1	1	1	0.0581567	-0.590895	-0.80465	0.475	0.225	0.15
1	1	1	1	0.124142	-0.713417	-0.689655	0.475	0.225	0.175
1	1	1	1	-0.0710905	-0.768727	0.635614	0.475	0.225	0.575
1	1	1	1	0.155531	-0.700543	-0.696455	0.475	0.25	0.15
1	1	1	1	0.155531	-0.700543	-0.696455	0.475	0.25	0.175
1	1	1	1	-0.0710905	-0.768727	0.635614	0.475	0.25	0.575
1	1	1	1	-0.164741	-0.294063	0.941482	0.475	0.25	0.6
1	1	1	1	0.121	-0.299236	-0.946476	0.475	0.275	0.15
1	1	1	1	-0.111962	-0.0356077	0.993074	0.475	0.275	0.6
1	1	1	1	0.278581	-0.225587	-0.933543	0.475	0.3	0.125
1	1	1	1	0.240899	-0.272397	-0.93154	0.475	0.3	0.15
1	1	1	1	-0.158858	-0.52699	0.834893	0.475	0.3	0.6
1	1	1	1	-0.158858	-0.52699	0.834893	0.475	0.3	0.625
1	1	1	1	0.278581	-0.225587	-0.933543	0.475	0.325	0.125
1	1	1	1	0.278581	-0.225587	-0.933543	0.475	0.325	0.15
1	1	1	1	-0.158858	-0.52699	0.834893	0.475	0.325	0.625
1	1	1	1	0.187603	0.143706	-0.971676	0.475	0.35	0.125
1	1	1	1	0.0494609	-0.178505	0.982695	0.475	0.35	0.625
1	1	1	1	0.174882	-0.239198	-0.955092	0.475	0.375	0.125
1	1	1	1	-0.0519077	-0.415965	0.907898	0.475	0.375	0.625
1	1	1	1	0.183962	-0.0543646	-0.981429	0.475	0.4	0.125
1	1	1	1	0.0230977	0.163561	0.986263	0.475	0.4	0.625
1	1	1	1	0.26559	-0.128287	-0.955513	0.475	0.425	0.125
1	1	1	1	0.0230977	0.163561	0.986263	0.475	0.425	0.625
1	1	1	1	0.146273	0.33538	-0.930658	0.475	0.45	0.125
1	1	1	1	-0.0127966	0.155896	0.987691	0.475	0.45	0.625
1	1	1	1	0.164359	0.569983	-0.80505	0.475	0.475	0.125
1	1	1	1	0.164359	0.569983	-0.80505	0.475	0.475	0.15
1	1	1	1	0.128309	0.28658	0.949425	0.475	0.475	0.625
1	1	1	1	0.164359	0.569983	-0.80505	0.475	0.5	0.125
1	1	1	1	-0.00226339	0.903881	-0.427777	0.475	0.5	0.15
1	1	1	1	-0.00226339	0.903881	-0.427777	0.475	0.5	0.175
1	1	1	1	0.165351	0.717134	0.677036	0.475	0.5	0.6
1	1	1	1	0.0812613	0.488014	0.869045	0.475	0.5	0.625
1	1	1	1	-0.00226339	0.903881	-0.427777	0.475	0.525	0.175
1	1	1	1	0.0454094	0.628299	-0.776646	0.475	0.525	0.2
1	1	1	1	0.261792	0.0781895	0.961952	0.475	0.525	0.55
1	1	1	1	0.135224	0.890154	0.435131	0.475	0.525	0.575
1	1	1	1	0.0485859	0.779508	0.624506	0.475	0.525	0.6
1	1	1	1	0.242589	0.2542	-0.936233	0.475	0.55	0.2
1	1	1	1	-0.0705801	0.112929	0.991093	0.475	0.55	0.55
1	1	1	1	0.242589	0.2542	-0.936233	0.475	0.575	0.2
1	1	1	1	0.107577	0.272148	0.956223	0.475	0.575	0.55
1	1	1	1	-0.0323649	0.589964	-0.806781	0.475	0.6	0.2
1	1	1	1	-0.237346	0.700378	-0.673155	0.475	0.6	0.225
1	1	1	1	-0.0288545	0.475954	0.878997	0.475	0.6	0.525
1	1	1	1	0.085169	0.37592	0.92273	0.475	0.6	0.55
1	1	1	1	-0.237346	0.700378	-0.673155	0.475	0.625	0.225
1	1	1	1	-0.237346	0.700378	-0.673155	0.475	0.625	0.25
1	1	1	1	-0.00434943	0.667911	0.744228	0.475	0.625	0.5
1	1	1	1	-0.00434943	0.667911	0.744228	0.475	0.625	0.525
1	1	1	1	0.0996678	0.724932	-0.681571	0.475	0.65	0.25
1	1	1	1	0.0996678	0.724932	-0.681571	0.475	0.65	0.275
1	1	1	1	-0.0689079	0.813992	0.576775	0.475	0.65	0.475
1	1	1	1	-0.0689079	0.813992	0.576775	0.475	0.65	0.5
